Date,Open,High,Low,Close,Volume
2015-04-21,175.2432242976131,175.4012754712299,174.05370263148143,174.35316467285156,72559800
2015-04-22,174.69419777111565,175.39295095352963,173.77085759101533,175.20994567871094,78264600
2015-04-23,174.81065383286185,176.29965013641794,174.6941970850558,175.65081787109375,102585900
2015-04-24,176.066721883852,176.3245894686071,175.60920873694826,176.0583953857422,61327400
2015-04-27,176.6240960236707,176.7488665984701,175.13509946927405,175.32643127441406,79358100
2015-04-28,175.3014595076419,175.9336515110271,174.12856545128815,175.8837432861328,86863500
2015-04-29,174.99364127570007,175.75893021084994,174.35313557444897,175.16001892089844,125684900
2015-04-30,174.58608461209516,174.97704931085852,172.70612345816878,173.40487670898438,161304900
2015-05-01,174.18680399234466,175.32643023772877,174.08698753309534,175.2848358154297,103399700
2015-05-04,175.7090452606993,176.36620404488573,175.60091500840113,175.78392028808594,70927200
2015-05-05,175.5427076329979,175.90040444186292,173.62947839731953,173.77088928222656,113326200
2015-05-06,174.31989297658694,174.62766884021258,171.99074505712267,173.0554962158203,135060200
2015-05-07,172.95568267434402,174.17017122825814,172.6229526914599,173.7459259033203,88244900
2015-05-08,175.41795646224531,176.23315393894381,175.33476760646826,176.03350830078125,155877300
2015-05-11,175.99186793361127,176.25804933631173,175.11843601028733,175.19329833984375,75708100
2015-05-12,174.36148987906336,175.20996783389103,173.53796603824514,174.6692657470703,119727600
2015-05-13,175.07688485791567,175.70076314404608,174.46964688007623,174.7025604248047,94667900
2015-05-14,175.71736280365437,176.61574885099893,175.44285489811853,176.5242462158203,95934000
2015-05-15,176.7156219482422,176.8570328492495,176.23315450742103,176.7156219482422,76510100
2015-05-18,176.54923699435392,177.51415907420704,176.48268845559923,177.26461791992188,74549700
2015-05-19,177.3810513411224,177.65555926753893,176.9235381304282,177.20635986328125,72114600
2015-05-20,177.30619103184608,177.830252816043,176.7655016333957,177.08160400390625,76857500
2015-05-21,176.9401592612212,177.80526467173664,176.77378160784684,177.59730529785156,64764600
2015-05-22,177.2146469042835,177.6305656343087,177.10651666560295,177.17306518554688,57433500
2015-05-26,176.68227916434677,177.1065244109385,174.85223921076997,175.26815795898438,124308600
2015-05-27,175.72567711684493,177.1647524807789,175.31807216026635,176.9318389892578,93214000
2015-05-28,176.62405006125587,176.84032323223988,176.04176637565863,176.73219299316406,74974600
2015-05-29,176.66573035123466,176.70731209033644,175.36806530886318,175.63424682617188,124919600
2015-06-01,176.29968873706432,176.6324187485515,175.20165685205126,175.99191284179688,93338800
2015-06-02,175.53436272853165,176.5076111354182,174.9104845682582,175.8171844482422,91531000
2015-06-03,176.34959907877004,176.9069288357371,175.792269321803,176.28305053710938,87820900
2015-06-04,175.5759355766667,176.23308157325062,174.47790405690768,174.79400634765625,151882800
2015-06-05,174.6443230825445,175.16838489677073,173.8374394957793,174.49459838867188,121704700
2015-06-08,174.38645884786473,174.53619623751186,173.34666169944614,173.42152404785156,89063300
2015-06-09,173.3965301513672,173.93723216019964,172.76433819958618,173.3965301513672,105034700
2015-06-10,174.1618909301899,175.85884729444106,174.10366887951585,175.4761962890625,134551300
2015-06-11,175.91696482470385,176.42438613207193,175.684051374715,176.041748046875,73876400
2015-06-12,175.21830623820307,175.91704691422837,174.41973639929063,174.69424438476562,135382400
2015-06-15,173.55457673860172,174.22836308758698,172.84750978139104,173.94554138183594,124384200
2015-06-16,173.79584327368917,174.97706396858496,173.62116446597867,174.8938751220703,85308200
2015-06-17,175.1766815185547,175.78393212058168,174.15352479896114,175.1766815185547,126708600
2015-06-18,175.77561073237266,177.4642401362793,175.2099672263391,176.9984130859375,165867900
2015-06-19,176.75599386561865,176.83122034648056,175.83651658427985,176.21266174316406,130478700
2015-06-22,177.13215398794233,177.7005488974588,176.90646177171635,177.1154327392578,70696000
2015-06-23,177.32439243372787,177.57516012975066,176.84794529040192,177.2407989501953,68476800
2015-06-24,176.97330087956456,177.34944599980352,175.92844623747123,175.95352172851562,92307300
2015-06-25,176.4550949797041,176.5804724618703,175.34336787105184,175.41859436035156,97107400
2015-06-26,175.77800075112447,176.02041419852873,174.83346071915972,175.38514709472656,104174800
2015-06-29,173.9056542082529,175.39352658346507,171.63204889801438,171.707275390625,202621300
2015-06-30,173.245313432343,173.2954771862415,171.59026668186704,172.0667266845703,182925100
2015-07-01,173.63811148954892,173.88887914188476,172.66012912455452,173.44586181640625,135979900
2015-07-02,173.92237406091246,174.08954829467416,172.86915215451845,173.28709411621094,104373700
2015-07-06,171.99981247989805,173.57126534514668,171.7991957769713,172.7938995361328,117975400
2015-07-07,172.9945193989469,174.005931669229,170.61224543215388,173.88055419921875,173820200
2015-07-08,172.5431223918873,172.82731980619712,170.72925618233498,170.9633026123047,164020100
2015-07-09,173.06135838525742,173.32049305021542,171.163911539407,171.27256774902344,144113100
2015-07-10,173.27037922674475,173.847141195784,171.31441383532407,173.42919921875,129456900
2015-07-13,174.69139531345752,175.45204003194522,174.6495985640824,175.3433837890625,106069400
2015-07-14,175.30153217196556,176.41325903358256,175.24301419024053,176.10397338867188,81709600
2015-07-15,176.14577315657752,176.6055117545682,175.56901134769592,176.04547119140625,97914100
2015-07-16,177.09872367910233,177.45816040039062,176.8563229520847,177.45816040039062,106683300
2015-07-17,177.44982256502612,177.66716058487873,177.04024753606447,177.608642578125,89030000
2015-07-20,177.83427547271813,178.1936993785049,177.38290384028775,177.70053100585938,70446800
2015-07-21,177.5667620835762,177.82589673539107,176.69744867786937,176.9983673095703,77965000
2015-07-22,176.31296470064828,177.01511678966472,176.27953496049258,176.68075561523438,88667900
2015-07-23,176.81452935695242,176.91483134859936,175.3266569594978,175.6860809326172,90509100
2015-07-24,175.7863812866775,175.84488652548933,173.52949737736176,173.8638458251953,117755000
2015-07-27,172.97782249320676,173.48771220062577,172.40941478849834,172.85243225097656,132361100
2015-07-28,173.6883023863461,175.11766940495826,172.86078552440136,174.97557067871094,123544800
2015-07-29,175.10094767161476,176.40492445434515,174.95884894576088,176.1792449951172,105791300
2015-07-30,175.66938284005533,176.38824358344127,175.05082409425617,176.2210693359375,91304400
2015-07-31,176.72253321454752,176.7476087055919,175.66932432696382,175.95352172851562,103266900
2015-08-03,175.92013033856227,175.9786355788942,174.40716977317865,175.36007690429688,113965700
2015-08-04,175.28484070143256,175.74457936960462,174.53255033866034,175.01736450195312,81820800
2015-08-05,175.91172809583946,176.6305886124667,175.30989079100854,175.59410095214844,85786800
2015-08-06,175.77803731999936,175.88670631934494,173.5713041132177,174.15643310546875,116030800
2015-08-07,173.99759323049022,174.14804620817122,172.9192958721393,173.82205200195312,117858000
2015-08-10,174.933742054592,176.095619902944,174.933742054592,176.0120391845703,80270700
2015-08-11,174.67464159643114,175.09258350334616,173.66321656968387,174.4238739013672,126081400
2015-08-12,173.11988024460172,174.81672320019484,171.6570837136026,174.63282775878906,172123700
2015-08-13,174.47403258091833,175.15946346067116,173.87219518806353,174.41552734375,89383300
2015-08-14,174.22332764199308,175.12608405651008,174.081228866733,175.0508575439453,72786500
2015-08-17,174.45729485573594,176.02874755859375,173.9975562639797,176.02874755859375,79072600
2015-08-18,175.75293684266592,176.1040065353757,175.28484391905283,175.51889038085938,71692700
2015-08-19,174.77495378843668,175.543965411561,173.32052403028706,174.13133239746094,172946000
2015-08-20,172.61842508767967,174.10629780141434,170.43676702356183,170.4952850341797,194327900
2015-08-21,168.62285717821266,170.4701662267819,165.10379306833215,165.3629150390625,346588500
2015-08-24,156.71982661296926,165.07029592613802,152.46516923647926,158.3999481201172,507244300
2015-08-25,163.35681494583278,163.37353619823517,156.243446220749,156.5360107421875,369833100
2015-08-26,160.55655206820418,162.82178988585238,157.45541774682738,162.54595947265625,339257000
2015-08-27,164.68583548232655,166.6919515691399,163.17288779329004,166.5665740966797,274143900
2015-08-28,165.922962716579,167.04304413931038,165.438148498999,166.574951171875,160414400
2015-08-31,165.59693213032023,166.44953713642272,164.67745489289854,165.22914123535156,163298800
2015-09-01,161.42589041638857,162.8051064676503,159.42812845841777,160.29745483398438,256000400
2015-09-02,162.6797172217289,163.38186937689952,160.84077523011493,163.34007263183594,160269300
2015-09-03,164.0505780006922,165.5468174006703,162.96393907885664,163.4571075439453,152087800
2015-09-04,161.20024817761805,162.04448649759297,160.16374733803622,160.98291015625,207081000
2015-09-08,163.78310551299384,165.17903019862646,163.1394712911374,165.028564453125,116025700
2015-09-09,166.60843585182587,166.73381337321,162.45409058223083,162.82186889648438,149347700
2015-09-10,162.6295579280601,164.8530120043565,162.3704359782991,163.70785522460938,158611100
2015-09-11,163.31497975651632,164.5186544606328,162.60447342977204,164.4517822265625,119691200
2015-09-14,164.62728542092293,164.67743640013705,163.3567386776843,163.841552734375,79452000
2015-09-15,164.34315114862494,166.33255911859737,163.79983165905676,165.88954162597656,113806200
2015-09-16,166.19040461762876,167.51945664961912,165.8476892369299,167.3271942138672,99581600
2015-09-17,167.19347850406095,169.59246088923587,166.57491991056307,166.95106506347656,276046600
2015-09-18,164.44132249149104,166.93679233260318,163.81115036110563,164.2228546142578,223657500
2015-09-21,165.05469450473444,166.09657093916724,164.02121575026516,165.07150268554688,105726200
2015-09-22,162.90368818539991,163.39102279987037,161.79457916883604,162.92889404296875,153890900
2015-09-23,163.09689302034442,163.56741932820302,162.08862052909308,162.6683807373047,92790600
2015-09-24,161.45011952068916,162.54242061228655,160.11415747570365,162.08029174804688,159378800
2015-09-25,163.5422434508639,163.84472653576523,161.16439280417225,162.03823852539062,155054800
2015-09-28,161.1392422662767,161.2484762241486,157.66069200620228,157.97157287597656,178515900
2015-09-29,158.19000695761784,159.42514531239374,157.06408971646624,158.06396484375,159045600
2015-09-30,159.9544862157138,161.18122692999685,159.17307893276782,161.01318359375,163452000
2015-10-01,161.39128979229656,161.73578697688947,159.4923756684693,161.4333038330078,131079000
2015-10-02,159.4503602620859,163.86996294011195,158.90420337928794,163.84475708007812,211003300
2015-10-05,165.07148882438455,166.9872110078031,164.96225488960437,166.76034545898438,126320800
2015-10-06,166.62591831272772,167.18887056699,165.52521966477568,166.18899536132812,110274500
2015-10-07,167.1216608595827,167.90308104765404,165.9285363764557,167.55018615722656,124307300
2015-10-08,167.16369475988097,169.34829708875148,166.86121155774333,169.0626220703125,153055200
2015-10-09,169.2053746234112,169.64228461310756,168.53318864272595,169.16336059570312,107069200
2015-10-12,169.23898524672592,169.52466013370486,168.81047291625748,169.32301330566406,56395600
2015-10-13,168.59200700796612,169.86076147959437,168.08787711125132,168.25592041015625,88038700
2015-10-14,168.19714460448515,168.77690504339486,167.15526817132374,167.4493408203125,99106200
2015-10-15,168.11313728403783,170.02885971648277,167.7434342144632,170.0204620361328,134142200
2015-10-16,170.4237996707444,170.8102981713744,169.65918753047458,170.7935028076172,114580100
2015-10-19,170.1464459633123,170.87744140625,169.83556520176546,170.87744140625,76523900
2015-10-20,170.44061774645988,171.27243703180775,170.18854624570116,170.65907287597656,78448500
2015-10-21,171.07914120680377,171.23037637356308,169.43228562818382,169.600341796875,102038000
2015-10-22,170.549747494738,172.67552669492218,169.60029706067868,172.46546936035156,174911700
2015-10-23,174.13757825267706,174.7257363870614,173.3393627259493,174.3560333251953,144442300
2015-10-26,174.17954634407485,174.2383557315556,173.55777201125318,173.92747497558594,69033000
2015-10-27,173.2553159213064,173.92750206835612,172.9108187580718,173.59141540527344,77905800
2015-10-28,173.9274884368756,175.59113908425056,173.26371284200084,175.56593322753906,135906700
2015-10-29,175.0618118601516,175.83482141928536,174.9441802494331,175.46511840820312,90525500
2015-10-30,175.65834080433405,175.97763205082745,174.54924476111194,174.70887756347656,131076900
2015-11-02,175.0365954494891,176.96911282037263,174.91055334646418,176.77586364746094,86270800
2015-11-03,176.42301665414215,177.84300678193358,176.19615106391433,177.2884521484375,95246100
2015-11-04,177.58245718368642,177.70848644288222,176.21287940298137,176.75062561035156,96224500
2015-11-05,176.809481976939,177.2716107515993,175.68357755931885,176.57421875,78408700
2015-11-06,176.22969196361677,176.71702647943678,175.1541995221109,176.48175048828125,110471500
2015-11-09,175.86840896446597,176.01965691928476,173.88546712060347,174.83493041992188,131008700
2015-11-10,174.35602243429958,175.27188235158212,174.087155655755,175.23826599121094,75874600
2015-11-11,175.5071930605334,175.5576047938402,174.48211174700052,174.54933166503906,67846000
2015-11-12,173.5073939278004,173.9779204023647,172.0958145041074,172.11260986328125,121315200
2015-11-13,171.70086426962504,171.9697309814071,170.0960232138523,170.18003845214844,153577100
2015-11-16,169.99522793409466,172.8267970688517,169.8775835034225,172.76797485351562,117645200
2015-11-17,173.0788754346867,173.96110613317177,172.14622019779057,172.64195251464844,121123700
