Date,Open,High,Low,Close,Volume
2016-01-05,0.8044238585599577,0.8156438402067042,0.7927160288685824,0.8022286295890808,490272000
2016-01-06,0.7890571570423116,0.7927158712663731,0.7600315707601526,0.7690563797950745,449344000
2016-01-07,0.7497872137231637,0.7549094135318974,0.7288107410104516,0.7385672926902771,645304000
2016-01-08,0.7480798662829561,0.7488116091451638,0.7212495078974109,0.7227129936218262,398472000
2016-01-11,0.7234445957335991,0.7290545844835402,0.7110050276495524,0.7239323854446411,409372000
2016-01-12,0.7368598942866192,0.746860341405581,0.7310060094811854,0.7361281514167786,469356000
2016-01-13,0.7417380219805221,0.7466163263790339,0.7129563923949821,0.7136881351470947,481672000
2016-01-14,0.6990533558960996,0.7073464212448596,0.6785647327798399,0.699297308921814,600236000
2016-01-15,0.671247522742886,0.6792966369787262,0.6497831987295463,0.6612470746040344,841452000
2016-01-19,0.674906170623341,0.6939313706279638,0.6639300847509361,0.6666131615638733,457140000
2016-01-20,0.6539294581749753,0.6788085345005759,0.6451486042863354,0.6702715754508972,481180000
2016-01-21,0.677589311806619,0.6885653405684393,0.6636862528732494,0.6780771017074585,481456000
2016-01-22,0.6910045476150296,0.6985658735201973,0.6895410614299449,0.693931519985199,257996000
2016-01-25,0.693687482564626,0.7017365967764883,0.6917361486674274,0.693199634552002,270728000
2016-01-26,0.6946630975547441,0.7029561064231024,0.6875896214478288,0.7000291347503662,227944000
2016-01-27,0.6990534126460448,0.7012486411359822,0.6785647878664953,0.6917360424995422,231700000
2016-01-28,0.6973460306836825,0.6997851540609177,0.6707595684258331,0.6841747760772705,276776000
2016-01-29,0.6900286097884043,0.7158833273156915,0.6873455917168148,0.7144198417663574,310504000
2016-02-01,0.7136883444867931,0.7183226390717986,0.7075905058149917,0.7146639823913574,289884000
2016-02-02,0.7073464231959906,0.7110050789056758,0.679540372297277,0.6844186186790466,341908000
2016-02-03,0.6897848815136622,0.693931386136063,0.6719792720539604,0.6878335475921631,326772000
2016-02-04,0.688808955538501,0.7036876463791064,0.6812476917691956,0.6880772709846497,348140000
2016-02-05,0.6834429638574269,0.6910042281131589,0.6427095552553859,0.6446608304977417,600428000
2016-02-08,0.6349045363173721,0.63807540319171,0.6061228395051664,0.6151476502418518,608852000
2016-02-09,0.607830190282038,0.6475879097548757,0.6049032187759965,0.6217331886291504,425372000
2016-02-10,0.6256358109409782,0.6436853138617906,0.6168549543933876,0.6202697157859802,335800000
2016-02-11,0.6044154015920851,0.6234406010437858,0.6044154015920851,0.617098867893219,340144000
2016-02-12,0.6268553371177257,0.6288066708597708,0.6036836341965051,0.627587080001831,340816000
2016-02-16,0.6366118514744207,0.6592957652915341,0.6346605758240406,0.6583200693130493,485352000
2016-02-17,0.6666132954639086,0.681004145821635,0.663930218112032,0.6746624112129211,771468000
2016-02-18,0.7300305016288363,0.7556413321713268,0.7292987586287678,0.732713520526886,1068660000
2016-02-19,0.7288107445678208,0.7490555327028183,0.7232007549473506,0.742469847202301,525628000
2016-02-22,0.7532020398302357,0.777349378974014,0.7517385541572874,0.7688124179840088,449668000
2016-02-23,0.7627146417628452,0.7780811250869304,0.759055927565068,0.7707637548446655,369380000
2016-02-24,0.767592938378125,0.7773494326672975,0.7463725109612112,0.7761298418045044,336852000
2016-02-25,0.7790570465004539,0.7817400657869338,0.7639344525651908,0.7778374552726746,349616000
2016-02-26,0.7814958880423494,0.7834471635168144,0.7649098138962381,0.7727150321006775,361964000
2016-02-29,0.7738167931446611,0.783853617814227,0.7672071712046866,0.767696738243103,323344000
2016-03-01,0.7696552755431636,0.8017242550849915,0.7684312410672088,0.8017242550849915,348700000
2016-03-02,0.7973173979473271,0.8093126612679887,0.7958485806647733,0.8063750267028809,233812000
2016-03-03,0.8053959296083115,0.8088231314283076,0.7885046455974187,0.7992759346961975,302004000
2016-03-04,0.8053960372348657,0.8061304460608844,0.7907079774448152,0.796828031539917,175304000
2016-03-07,0.7924215397180379,0.7978071847229721,0.7814054662332228,0.7916871309280396,239968000
2016-03-08,0.7836086297702317,0.7882598656122124,0.7747957833620619,0.7772437930107117,274940000
2016-03-09,0.7840984096666191,0.7853223855497294,0.7667174968781624,0.7767543792724609,222788000
2016-03-10,0.7814053707100291,0.7858118229113502,0.7598629100540756,0.7755301594734192,286084000
2016-03-11,0.7870357959610631,0.7889942386103789,0.7777333830635548,0.7887493968009949,277400000
2016-03-14,0.7850772213917231,0.7938900652647295,0.7814051787924967,0.7907076478004456,190312000
2016-03-15,0.7865462431436427,0.7916870457554053,0.7728373778137906,0.7867910265922546,226216000
2016-03-16,0.7809160027179798,0.8129849767899526,0.7772439582816153,0.81029212474823,363644000
2016-03-17,0.807354717389915,0.8112714877923677,0.792421811361145,0.8034378886222839,353680000
2016-03-18,0.8129849573153867,0.8384442507920415,0.8078440952276228,0.8276730179786682,545512000
2016-03-21,0.8203290586590446,0.830365883471578,0.811516209825156,0.8301210999488831,337780000
2016-03-22,0.8274281677044762,0.8345273555965489,0.8183704784977514,0.8286521434783936,242012000
2016-03-23,0.8323242949039222,0.8489707411136866,0.8286522503781403,0.8428507447242737,429008000
2016-03-24,0.8352618185688165,0.8455434842161647,0.8325690249994584,0.8440746665000916,244956000
2016-03-28,0.8426057152093545,0.8563145811108896,0.8416265230089208,0.8526425957679749,265388000
2016-03-29,0.8489705167608066,0.8683098099671758,0.8470121324413663,0.8663514256477356,261812000
2016-03-30,0.8695341513000979,0.8874046334010964,0.8690445258645909,0.8754093647003174,376700000
2016-03-31,0.879326021110467,0.8812844057391288,0.8653723701270577,0.8722267746925354,379884000
2016-04-01,0.8668410996320058,0.8854460447908491,0.8602314787809218,0.884956419467926,348292000
2016-04-04,0.8923005253859134,0.8969517620731664,0.8729612281374913,0.876388430595398,393940000
2016-04-05,0.8685548869950716,0.8832429484640166,0.8651276259601832,0.8751645088195801,339568000
2016-04-06,0.864148380127757,0.8768780559601693,0.8477467183376345,0.876388430595398,453376000
2016-04-07,0.8707580518264985,0.8785917079242161,0.8636588630009325,0.8673308491706848,378104000
2016-04-08,0.8744299811412407,0.8800604097761071,0.864393099645091,0.872961163520813,255936000
2016-04-11,0.8781018993714574,0.8927900160822355,0.8754091061843067,0.8783467411994934,387524000
2016-04-12,0.8812843848643158,0.8825084190021071,0.8602314879616509,0.8773676156997681,292764000
2016-04-13,0.881284436298735,0.8996445408810344,0.881284436298735,0.8993997573852539,350716000
2016-04-14,0.8969518188584493,0.9057646674261179,0.8932797743031007,0.9018478393554688,416564000
2016-04-15,0.9016029018707845,0.9170253696391724,0.8986652667281743,0.9089469313621521,436972000
2016-04-18,0.9072333577636382,0.9072333577636382,0.8962172840107413,0.9050301313400269,307320000
2016-04-19,0.9084572979592824,0.9101708989888244,0.8832427910936315,0.8888732194900513,309152000
2016-04-20,0.887404288757802,0.897685951988952,0.886425096632252,0.8923003077507019,200172000
2016-04-21,0.8925450385351285,0.8967067069622111,0.88740423640541,0.891321063041687,178280000
2016-04-22,0.8942589316443578,0.9003789274435069,0.8849564586530306,0.8878940939903259,223540000
2016-04-25,0.8881386974432519,0.897196326743602,0.885690687946802,0.8923003077507019,191972000
2016-04-26,0.8976861716887026,0.9079678374361879,0.889118107171604,0.8930349349975586,214536000
2016-04-27,0.89083161019396,0.9138429492476656,0.8891180091524858,0.9133533239364624,352396000
2016-04-28,0.9077229840395309,0.9131086295274462,0.8839772922506186,0.8861804604530334,381224000
2016-04-29,0.8825082458963408,0.8844666300944737,0.8602313192255486,0.869778573513031,321904000
2016-05-02,0.8781019375009924,0.8866700010905648,0.87394032662554,0.8812843561172485,256076000
2016-05-03,0.8712476223982168,0.8749196083369176,0.8631691832948782,0.8707579970359802,224024000
2016-05-04,0.8602313753262006,0.8609657840396827,0.8421161160340505,0.8509289622306824,525764000
2016-05-05,0.8580283654987222,0.8661068044689695,0.8497050846688081,0.8560699224472046,246884000
2016-05-06,0.8546011606167148,0.8670860534951648,0.8528875593128427,0.8648828268051147,183240000
2016-05-09,0.867086167693059,0.8707581542949206,0.856559716607788,0.8636589646339417,333336000
2016-05-10,0.8690444317120676,0.8817741080043839,0.8607212087663992,0.880305290222168,269676000
2016-05-11,0.8829979756014006,0.8925451726533222,0.8781018977964857,0.8827531337738037,328176000
2016-05-12,0.8891181018249763,0.8930349296273775,0.8550907441915396,0.8707579970359802,670540000
2016-05-13,0.9593757248290442,1.0036847334221963,0.9547245480768363,1.0031951665878296,2110256000
2016-05-16,0.9956064034589315,1.0477491289939058,0.9924239852346884,1.0328161716461182,973032000
2016-05-17,1.0281648780565977,1.0423633675434067,1.0149456390183016,1.0350193977355957,628392000
2016-05-18,1.0281651056829682,1.0734534353555063,1.0281651056829682,1.0614581108093262,541072000
2016-05-19,1.057296630703533,1.0736984110848629,1.0558279295380792,1.066109538078308,398880000
2016-05-20,1.072718994215346,1.0896103390374883,1.0710053930571952,1.0852038860321045,391084000
2016-05-23,1.089854557336436,1.0940161079636557,1.080307305807736,1.0869169235229492,413636000
2016-05-24,1.090230951942195,1.1167382119005984,1.0872856878319879,1.1133019924163818,415788000
2016-05-25,1.1167379408294844,1.1214011379996867,1.0998027348232868,1.1086385250091553,458076000
2016-05-26,1.1106022716024673,1.1285191585149434,1.10741158830161,1.1204197406768799,309964000
2016-05-27,1.1216468280315417,1.128273613063408,1.1179651897655996,1.1265555620193481,277416000
2016-05-31,1.1314643864866063,1.1491358536625278,1.1307280119611525,1.1466814279556274,412524000
2016-06-01,1.1412819156463903,1.1599350604654695,1.1378458131016511,1.148890495300293,387132000
2016-06-02,1.1550262255386219,1.166807281278782,1.143736125143272,1.1569898128509521,329208000
2016-06-03,1.1456996711923393,1.1471721860733701,1.120665045679596,1.1407908201217651,461076000
2016-06-06,1.1437358852059865,1.1525716751575006,1.12900968565356,1.1349002122879028,322512000
2016-06-07,1.1417724747458624,1.148153839920615,1.1366183221893553,1.1371091604232788,193400000
2016-06-08,1.1373546794265101,1.141527155881611,1.1241011096791087,1.1334277391433716,234616000
2016-06-09,1.1295006060389496,1.1645979945574154,1.127046181005907,1.1628799438476562,472168000
2016-06-10,1.1491358008002055,1.1594441074146844,1.132446011048037,1.1339186429977417,400024000
2016-06-13,1.1351456655256815,1.1707340114392035,1.1351456655256815,1.1483992338180542,475588000
2016-06-14,1.145700161073157,1.1560084718487287,1.1329374237128296,1.1506088972091675,298344000
2016-06-15,1.1601806271460893,1.17245240555196,1.1474178933398864,1.1623895168304443,301036000
2016-06-16,1.1537989389184675,1.1690159773546238,1.1425088403905335,1.1670525074005127,246456000
2016-06-17,1.1685253720198963,1.1687707911838945,1.142018112739284,1.1466814279556274,471000000
2016-06-20,1.1650894271475376,1.1822699412843733,1.1643530525225445,1.1672983169555664,293768000
2016-06-21,1.1722064455315855,1.1753971275110076,1.1584619242996848,1.1601800918579102,212508000
2016-06-22,1.1626345047187734,1.1702430817499974,1.1572349335859122,1.1591984033584595,202620000
2016-06-23,1.1702432050648208,1.191350770669128,1.1695068306766292,1.1901235580444336,297880000
2016-06-24,1.1412819179527938,1.1623894886513229,1.111829510052539,1.1223832368850708,1017684000
2016-06-27,1.1130560575271728,1.1216464267072939,1.0939119667144341,1.110356330871582,449088000
2016-06-28,1.1314642960071546,1.1326913917290187,1.1110929855893605,1.1265555620193481,381920000
2016-06-29,1.1363733643454257,1.1537994160910416,1.1334280996794788,1.1449636220932007,318932000
2016-06-30,1.1469267359139286,1.1609166802064979,1.137600223418997,1.153799057006836,430940000
2016-07-01,1.1474182005389177,1.1623898280378393,1.1412822511764662,1.1452091932296753,218488000
2016-07-05,1.1388272539970714,1.164107296527468,1.1297461611616373,1.1621438264846802,371084000
2016-07-06,1.1540442134307143,1.1763789885729292,1.1481536872730334,1.1695066690444946,273104000
2016-07-07,1.1773604905744968,1.2041131563736145,1.1719609204184362,1.1999406814575195,395400000
2016-07-08,1.2127040576368584,1.2539375226491836,1.20804074212752,1.2480469942092896,481932000
2016-07-11,1.2659635825550015,1.2860893549135755,1.2644909507929791,1.276762843132019,448776000
2016-07-12,1.290998405488705,1.3076880786660832,1.2747994535967757,1.2959071397781372,436760000
2016-07-13,1.2983612610605553,1.3057244199489735,1.2934525274794233,1.295415997505188,324604000
2016-07-14,1.3022887932917078,1.3204511024651562,1.2914895286596786,1.3086700439453125,316892000
2016-07-15,1.2919799886226893,1.2993431480406759,1.2723450528859899,1.2934526205062866,428616000
2016-07-18,1.3094056146659088,1.311369084202517,1.2951702557170306,1.3000789880752563,252992000
2016-07-19,1.299343123195622,1.3187326394198784,1.296888697758742,1.313578486442566,382652000
2016-07-20,1.3179963165707886,1.337876788880746,1.3125967442451014,1.330759048461914,296460000
2016-07-21,1.327813691069115,1.331986167367751,1.3017973908269345,1.3062152862548828,361308000
2016-07-22,1.3108786351897463,1.3418036699295044,1.3013065866948872,1.3418036699295044,315768000
2016-07-25,1.3499030932071086,1.3697834477017234,1.3440125657864317,1.3665927648544312,312528000
2016-07-26,1.378618931985858,1.3970266505281954,1.3766554622938014,1.389909029006958,514508000
2016-07-27,1.401935885032571,1.404390310801154,1.3675747435066445,1.3759195804595947,446676000
2016-07-28,1.3791098266317483,1.3891727116199044,1.3746919318686217,1.3788644075393677,221916000
2016-07-29,1.3840185120012727,1.4051260746549183,1.359229429021627,1.4014445543289185,409588000
2016-08-01,1.4073354053995235,1.4124895584525865,1.3832825741184487,1.3923636674880981,301120000
2016-08-02,1.3989903117844997,1.3997266861657405,1.362174869658673,1.3754284381866455,282748000
2016-08-03,1.3737102882053471,1.3818097036138695,1.366101710993272,1.3791098594665527,299828000
2016-08-04,1.3857368705276707,1.4110169143257532,1.3830371429709982,1.4046355485916138,272712000
2016-08-05,1.4208344951607912,1.4291793317004091,1.4139622906026892,1.4284430742263794,371588000
2016-08-08,1.4480778903291844,1.4515139923212617,1.426479367759775,1.4416965246200562,305064000
2016-08-09,1.4488138086692952,1.4593676483465243,1.4416961872133967,1.4453777074813843,372344000
2016-08-10,1.458140849868444,1.4603497392496407,1.4313881729770734,1.4360514879226685,375740000
2016-08-11,1.4436600724204214,1.4713944260200673,1.4407148085449195,1.4652584791183472,681064000
2016-08-12,1.5192546437667935,1.5555792521477612,1.4880841885574354,1.5472344160079956,1425744000
2016-08-15,1.548952626159338,1.5585246760469587,1.5248997918545575,1.5457619428634644,573304000
2016-08-16,1.5435533487734143,1.5460076579912876,1.531772407053956,1.5364357233047485,287652000
2016-08-17,1.536435454213069,1.5398715567363828,1.4888206231706604,1.5008469820022583,595212000
2016-08-18,1.4986371985497535,1.5266169574325272,1.4927466737182664,1.5241626501083374,331684000
2016-08-19,1.5234275181625374,1.5396263576239682,1.516800730840451,1.5280908346176147,291560000
2016-08-22,1.5327534609765245,1.536680517975942,1.5145911588253524,1.5344715118408203,244748000
2016-08-23,1.5500852710257371,1.5569701376266545,1.5424626731466697,1.5468887090682983,339764000
2016-08-24,1.5522984727444076,1.5530360868329274,1.5159068143147996,1.5230375528335571,298448000
2016-08-25,1.5235294319038766,1.5242670460016414,1.4940227575094571,1.512956142425537,406032000
2016-08-26,1.516890460472499,1.5338567574855193,1.504841825355363,1.5252506732940674,300024000
2016-08-29,1.5313979334503216,1.5375450694724764,1.5218082464869427,1.5242670774459839,274652000
2016-08-30,1.5223004186044247,1.5304147623814448,1.511235383045009,1.5154155492782593,285544000
2016-08-31,1.5183653977294296,1.5225454443918593,1.5038579355646724,1.5082838535308838,388544000
2016-09-01,1.5095136407700567,1.5584455578561203,1.5082841667467601,1.5527901649475098,428492000
2016-09-02,1.5559868449527658,1.557708061816156,1.5200870449459376,1.537545084953308,323148000
2016-09-06,1.5429550266442267,1.5520528554916382,1.5350865549051627,1.5520528554916382,306812000
2016-09-07,1.5471352000747765,1.5547578010068719,1.5203333369654,1.5291852951049805,397988000
2016-09-08,1.5277094471357848,1.542708772629055,1.5102514080355838,1.5402498245239258,315808000
2016-09-09,1.5232837747726204,1.531889860035744,1.4507464354145263,1.4635326862335205,697760000
2016-09-12,1.444107609619431,1.4967278475298356,1.409437158562436,1.4937771558761597,598260000
2016-09-13,1.4900886643409152,1.5073009520107883,1.4637785486626762,1.47213876247406,471768000
2016-09-14,1.47558067968354,1.4900881423844885,1.4632862932965633,1.4851703643798828,319048000
2016-09-15,1.4876296501580462,1.5432005659667585,1.4841870992481314,1.5414793491363525,515212000
2016-09-16,1.5468891401034732,1.555249354341144,1.5274638916030436,1.5451679229736328,902444000
2016-09-19,1.561396031518491,1.6046725496788488,1.5542652942231894,1.565576195716858,417128000
2016-09-20,1.5835268102169853,1.5835268102169853,1.5427092212448064,1.5513153076171875,331112000
2016-09-21,1.555987166541634,1.597788357147547,1.5557412951173486,1.5948376655578613,336212000
2016-09-22,1.6041813311404325,1.6090991109074535,1.5896738632403529,1.5987716913223267,308732000
2016-09-23,1.600738492592838,1.6054102825294034,1.5899193329392662,1.5970500707626343,276132000
2016-09-26,1.5788547144221534,1.588444402637627,1.562134286520408,1.5820512771606445,230040000
2016-09-27,1.5759038396555363,1.6386056128624327,1.5751662255321037,1.6361466646194458,402752000
2016-09-28,1.638605567643468,1.6432774753769326,1.621147410797175,1.6420480012893677,319788000
2016-09-29,1.639343181702375,1.662456849001382,1.62409810166393,1.6572930812835693,336684000
2016-09-30,1.666391405214237,1.7013077268645918,1.6565558447703035,1.6848331689834595,429932000
2016-10-03,1.6848327632643298,1.7091757870884698,1.680160855591119,1.6831114292144775,242596000
2016-10-04,1.6855708253762924,1.7138480330469539,1.6668831897163456,1.6794235706329346,281624000
2016-10-05,1.6936845209743245,1.7108968042222108,1.6725380618550234,1.677701711654663,305440000
2016-10-06,1.6575388444956385,1.6678661440286746,1.6292615305732852,1.6558176279067993,360212000
2016-10-07,1.66688281492007,1.6713088514099954,1.6390973563566766,1.6437692642211914,286260000
2016-10-10,1.6523752412815038,1.6612273136865514,1.6344253423618829,1.649916410446167,287876000
2016-10-11,1.6445066528231396,1.6469654833056353,1.613524521100494,1.6260648965835571,388540000
2016-10-12,1.6194264381537025,1.6420482488797945,1.6059025728986482,1.6334421634674072,419920000
2016-10-13,1.6142629970107274,1.617951303060499,1.5663145493671526,1.6068862676620483,390116000
2016-10-14,1.6265570241597276,1.6376220570722333,1.6130331601828367,1.6226228475570679,330636000
2016-10-17,1.6223769293722112,1.637622009829105,1.6110660254044817,1.6132789850234985,195328000
2016-10-18,1.6356553250143009,1.6472121032069118,1.629016327270655,1.6378682851791382,269372000
2016-10-19,1.6268026829905473,1.6420477607966237,1.6184423542188342,1.634425163269043,199060000
2016-10-20,1.6536048912010406,1.6708171778754877,1.6302454681598935,1.6654075384140015,312084000
2016-10-21,1.6595063713202896,1.6636864196062466,1.644998903520843,1.660735845565796,279508000
2016-10-24,1.672046674303505,1.740649716031408,1.6718006856663457,1.7386826276779175,339836000
2016-10-25,1.7357318324540394,1.7777788857660306,1.7273716195161235,1.7672055959701538,397460000
2016-10-26,1.7524523812155555,1.7937618233043355,1.7507311642326158,1.774336576461792,333792000
2016-10-27,1.7878602436716604,1.7913026772577199,1.7308139836400607,1.7379447221755981,388664000
2016-10-28,1.7463054366298432,1.7728614257132917,1.7317979677511488,1.7349945306777954,290856000
2016-10-31,1.7406495706322742,1.7613042897413838,1.7396659679131348,1.7497475147247314,252388000
2016-11-01,1.7561406246816427,1.7657303114294216,1.679177259333946,1.6978648900985718,473224000
2016-11-02,1.7108973668506773,1.7340109215065767,1.6877836949456522,1.6907343864440918,295848000
2016-11-03,1.6986025329527379,1.7000778784196127,1.6386055805465407,1.67106294631958,309664000
2016-11-04,1.6599982860612255,1.6899968276135915,1.6371306020721155,1.6614736318588257,328780000
2016-11-07,1.7101592133750758,1.7635171668503826,1.7089297393459073,1.7524521350860596,487580000
2016-11-08,1.7590912129355956,1.7647467233847183,1.7335188319780959,1.7497475147247314,429884000
2016-11-09,1.7022909306748353,1.7433545001151585,1.6897506693973128,1.720240831375122,456532000
2016-11-10,1.757862097969507,1.7581079693708466,1.6415564831992848,1.6663912534713745,869280000
2016-11-11,1.9550660272880496,2.182759448439801,1.9302311300993218,2.163088321685791,2175344000
2016-11-14,2.166038376485371,2.1684973252303106,2.05612599396707,2.0566177368164062,1348796000
2016-11-15,2.072599419971623,2.150300380084593,2.0637473495225374,2.1193184852600098,626092000
2016-11-16,2.1475969922224003,2.2759510370095923,2.1232539594698343,2.2530834674835205,987984000
2016-11-17,2.2698032717026035,2.330783831085794,2.228985573023228,2.271770477294922,832988000
2016-11-18,2.2717708234796556,2.3194731627557283,2.2572633542079727,2.2956221103668213,576060000
2016-11-21,2.3135722098864835,2.319965336454044,2.2720167699481997,2.286278486251831,436436000
2016-11-22,2.294146647137621,2.3049656932976035,2.27152483462256,2.302752733230591,330368000
2016-11-23,2.307923901883703,2.3456012477045203,2.2845296218984457,2.3140804767608643,443236000
2016-11-25,2.325161421277871,2.3419068774947953,2.300289241543977,2.318758726119995,195564000
2016-11-28,2.311618742855681,2.3330431150643656,2.3049696863808573,2.3175289630889893,278736000
2016-11-29,2.314818777991895,2.3256542544322825,2.278619108770835,2.29634952545166,444568000
2016-11-30,2.304968428170244,2.318759012803247,2.268029924149764,2.2704925537109375,440500000
2016-12-01,2.2680301082435563,2.2697539021064403,2.0875235270751915,2.1581993103027344,1035524000
2016-12-02,2.1239694461680787,2.1867650927584408,2.0961423888734254,2.1781461238861084,478292000
2016-12-05,2.216070374783437,2.2805898380862755,2.1916908963703055,2.26261305809021,602284000
2016-12-06,2.270738686721305,2.3081699047141733,2.2549781862426905,2.2997970581054688,498796000
2016-12-07,2.2862531248383515,2.346832263911973,2.2680299943109308,2.3411684036254883,480804000
2016-12-08,2.3441240042338714,2.3793387230120433,2.291424987119524,2.302013874053955,381544000
2016-12-09,2.3197443318739626,2.321468125865324,2.233800519541448,2.2611351013183594,382312000
2016-12-12,2.212621892150074,2.2150845216654815,2.1557364655001052,2.20621919631958,601332000
2016-12-13,2.2185326455531627,2.2727093337472506,2.2175476874485187,2.2451283931732178,387796000
2016-12-14,2.2788657663619274,2.3914055715213975,2.2549787699880124,2.375152587890625,983980000
2016-12-15,2.3862334088059267,2.4610958470627207,2.378845754711902,2.4308061599731445,746548000
2016-12-16,2.4583870133121786,2.4798113759109888,2.4066729617411275,2.472670078277588,1089528000
2016-12-19,2.4551858133707114,2.522906489801455,2.437947639397064,2.502713441848755,744656000
2016-12-20,2.5753589112696167,2.6135287273494283,2.564030957005395,2.589888095855713,848056000
2016-12-21,2.601463140432917,2.6090971534601692,2.5539355028770796,2.606142044067383,576136000
2016-12-22,2.630520402995914,2.6810031284998628,2.6233788720929025,2.637661933898926,718612000
2016-12-23,2.6196854762151247,2.704890681446031,2.6169767243763196,2.7034130096435547,647692000
2016-12-27,2.7595594289259218,2.890075734265131,2.7388736707264187,2.8890907764434814,1194272000
2016-12-28,2.9452378103720536,2.953364300753483,2.67657114879954,2.690361499786377,2295764000
2016-12-29,2.5832399294136317,2.7455236449019367,2.531525868826782,2.7440459728240967,2175368000
2016-12-30,2.7420757581730837,2.756112467138603,2.6177157632723804,2.6285510063171387,1212932000
2017-01-03,2.5709267239234537,2.619439547633631,2.447305565436346,2.512071371078491,1501996000
2017-01-04,2.5463004367596986,2.598014477471715,2.500250255520853,2.5706799030303955,1199220000
2017-01-05,2.574127737491566,2.6058948598173832,2.48843006200547,2.5054218769073486,984296000
2017-01-06,2.5327569134700934,2.5672330284627556,2.492124458408783,2.5389134883880615,822856000
2017-01-09,2.548764154258044,2.6595799359976646,2.548764154258044,2.6418492794036865,916248000
2017-01-10,2.654900429494152,2.6888838279758356,2.601216227653637,2.6219019889831543,880920000
2017-01-11,2.6103278083996817,2.615252832909106,2.56477009872872,2.58964204788208,525664000
2017-01-12,2.566740721303315,2.57831480110489,2.5024673900122973,2.54728627204895,625616000
2017-01-13,2.55122665241292,2.5857027739446194,2.537928776856967,2.5470404624938965,457820000
2017-01-17,2.5364511349188064,2.541376160540737,2.4766105823190068,2.489908456802368,580612000
2017-01-18,2.4684839439225295,2.5421148457131393,2.440656881489454,2.535219669342041,654424000
2017-01-19,2.5381743557696677,2.6216555291658628,2.5359580829979618,2.58964204788208,644872000
2017-01-20,2.6122983920712524,2.630029048476144,2.5394063197827474,2.5613231658935547,492024000
2017-01-23,2.556150685857836,2.607864725898429,2.5536880566060813,2.5879178047180176,369904000
2017-01-24,2.5980152328097423,2.6492368095268497,2.583239687660837,2.643080234527588,428052000
2017-01-25,2.685436268100216,2.691592842604154,2.6184544284123565,2.6544079780578613,522760000
2017-01-26,2.657116682028508,2.707599417804198,2.627565829490248,2.700211763381958,458800000
2017-01-27,2.707106925672737,2.7553733883722282,2.680511182002423,2.752418279647827,471996000
2017-01-30,2.7314861251891798,2.7337023978000103,2.657362762075592,2.709322929382324,496004000
2017-01-31,2.6829738727960355,2.710062096061899,2.6645043841359475,2.6886377334594727,362756000
2017-02-01,2.7231138131462997,2.8102889418388366,2.7053833939313825,2.806102752685547,590004000
2017-02-02,2.790095064751751,2.8501819503411285,2.759559260500921,2.8415627479553223,483240000
2017-02-03,2.843041261180146,2.854122861250694,2.804871435853435,2.8166916370391846,372744000
2017-02-06,2.8073343981215704,2.8893381612702296,2.8073343981215704,2.888845682144165,506768000
2017-02-07,2.9230740118235783,2.9777431604083953,2.903373447359586,2.9336631298065186,746224000
2017-02-08,2.9156872394772906,2.938096561997288,2.8659430995597863,2.92085862159729,449580000
2017-02-09,2.9270155446578565,2.931940805666839,2.846735809916035,2.865943670272827,842568000
2017-02-10,2.9533637884232418,2.9723255177407863,2.772857237471537,2.797975540161133,1651092000
2017-02-13,2.7923117526893817,2.806840938655868,2.6645041875646407,2.6689369678497314,1180724000
2017-02-14,2.6593332597593418,2.712524988306012,2.617469488484855,2.6787877082824707,850632000
2017-02-15,2.681742421991077,2.7039053845312697,2.6536690073178244,2.6842048168182373,373020000
2017-02-16,2.6938089497143736,2.6950402645393887,2.601954930441998,2.6411099433898926,647176000
2017-02-17,2.6275660927321716,2.6450503900009283,2.580530939964611,2.640617609024048,563740000
2017-02-21,2.6652431952898037,2.7391204446960287,2.6649968383722453,2.735180377960205,551952000
2017-02-22,2.7472622342175907,2.7566318497696405,2.7120028419778888,2.7309887409210205,433772000
2017-02-23,2.601294413906689,2.623238920420828,2.457791783955978,2.4777636528015137,1592888000
2017-02-24,2.393436926616721,2.514995029507312,2.3596570700919877,2.501680374145508,1029904000
2017-02-27,2.5199265760139045,2.5894586932048127,2.5041461823265454,2.574418067932129,715400000
2017-02-28,2.584033991607023,2.5938969429365035,2.484913729231903,2.50217342376709,625360000
2017-03-01,2.5591308088538405,2.5734319010478313,2.49305062985797,2.5344741344451904,504804000
2017-03-02,2.5216519850706587,2.535706406097082,2.4383118949610023,2.4410240650177,754332000
2017-03-03,2.4304233760675413,2.435354618891717,2.3724796856492483,2.426971435546875,864692000
2017-03-06,2.3907251313297557,2.4188339832537116,2.3465894509447156,2.408231496810913,883568000
2017-03-07,2.408231534091516,2.4540931849461067,2.3954099770658672,2.4346141815185547,603400000
2017-03-08,2.4829415492121663,2.497735743785284,2.427956949269048,2.430176019668579,638712000
2017-03-09,2.4141492417784316,2.4521205775460366,2.401574117340854,2.429682970046997,478060000
2017-03-10,2.456066535671992,2.4679016597230716,2.4257386040893083,2.4439845085144043,499740000
2017-03-13,2.4543399847958405,2.5211599445678714,2.4536002162345776,2.5112972259521484,774136000
2017-03-14,2.524117642783884,2.5334870213600316,2.4772695741748745,2.5095701217651367,522016000
2017-03-15,2.5211591306872716,2.5394050249060514,2.473571287704312,2.5285561084747314,615036000
2017-03-16,2.5391592259507934,2.560117530867427,2.525104800044946,2.559624195098877,523100000
2017-03-17,2.5771298732645787,2.6165809694633504,2.5596235125217754,2.6153481006622314,1119688000
