Date,Open,High,Low,Close,Volume
2018-07-17,247.18638258473862,249.35227253462637,247.13312521623325,248.96170043945312,52315500
2018-07-18,249.04162883488385,249.59197312914412,248.59779929574424,249.48545837402344,44593500
2018-07-19,248.81974310209378,249.2014300488867,248.06522737966486,248.54457092285156,61412100
2018-07-20,248.34033832647364,248.97059569442908,248.10068015857618,248.2604522705078,82337700
2018-07-23,248.05625603939797,248.926144303671,247.71005611359422,248.7220001220703,47047600
2018-07-24,250.1334625540731,250.8169503012536,249.1037747589767,249.97366333007812,68026900
2018-07-25,249.72513312493334,252.42362448673683,249.6807610037605,252.1040802001953,78882900
2018-07-26,251.3850954364988,252.19284146729845,251.28743883843612,251.5093536376953,57919500
2018-07-27,251.8377736911189,251.9354302854918,248.8818805959211,249.8050537109375,76768700
2018-07-30,249.88494451840913,250.04471666945543,247.97645560936985,248.5001983642578,63742500
2018-07-31,249.2635247226231,250.33758454100294,248.88183784928523,249.72509765625,68570500
2018-08-01,249.92923338303018,250.43520544866445,248.6598876794489,249.307861328125,53853300
2018-08-02,248.00308415289646,250.8346917050347,247.7989128117331,250.6660614013672,63426400
2018-08-03,250.79037142349466,251.79343072868474,250.61282873455073,251.74017333984375,53935400
2018-08-06,251.77562525419268,252.97394329704213,251.38505310612766,252.6632843017578,39400900
2018-08-07,253.32903510396625,253.87937939334077,253.19586457204238,253.49766540527344,43196600
2018-08-08,253.3290129983272,253.7905859225437,252.92955561582255,253.39112854003906,42114600
2018-08-09,253.45339020643414,253.84396251389848,252.91193096925855,253.04507446289062,35717000
2018-08-10,251.6069770580175,252.14843609399105,250.6394048223309,251.34954833984375,77076000
2018-08-13,251.62473430195678,252.23722126791043,250.11570294744925,250.4086456298828,65732900
2018-08-14,251.13655053785575,252.2461245279351,250.74597832621112,252.00643920898438,43842000
2018-08-15,250.65714303351385,250.79917171871017,248.68653904636793,250.12454223632812,102925400
2018-08-16,251.56262492324444,253.0183990896483,251.52711096842205,252.1484832763672,69967900
2018-08-17,251.9442870366462,253.4799471329589,251.53597140871622,253.03611755371094,65618500
2018-08-20,253.48883486661452,253.84389311563598,253.03612002281758,253.57760620117188,39807500
2018-08-21,254.0924009241815,255.03331734212685,253.61305745623818,254.1722869873047,67272000
2018-08-22,253.76400985232723,254.54515426235224,253.49769584570512,254.0214385986328,44993300
2018-08-23,253.84388469220477,254.704915139344,253.36454117286772,253.68411254882812,49204900
2018-08-24,254.26112033260495,255.35295097336603,254.20786294419815,255.21092224121094,57487400
2018-08-27,256.40923270075433,257.33240588682605,256.24946054043704,257.22589111328125,57072400
2018-08-28,257.68741586376615,257.7939577065519,256.8885281227042,257.3501281738281,46943500
2018-08-29,257.56320762141524,258.9656972975092,257.3235493793894,258.73492431640625,61485500
2018-08-30,258.25549265076035,258.6282942334136,257.09266161334034,257.6873779296875,61229500
2018-08-31,257.27911870586814,258.14014914459057,256.7909170205872,257.6963195800781,66140800
2018-09-04,257.2791006122579,257.6075301326266,256.24941284429883,257.2524719238281,57594400
2018-09-05,256.89743443569347,257.10160578959284,255.54820229775174,256.56011962890625,72452400
2018-09-06,256.66660029963003,256.9684011158249,254.75813882384264,255.78782653808594,65909900
2018-09-07,254.7404728351322,256.26724789773334,254.5007874897002,255.2908172607422,73524800
2018-09-10,256.30267635287424,256.56899033274806,255.539302540155,255.73458862304688,50210900
2018-09-11,255.08655922474992,257.0216493185275,254.7403863055744,256.57781982421875,50530500
2018-09-12,256.58672675418035,257.24358579269136,255.8499816506508,256.6399841308594,59810800
2018-09-13,257.7051492765237,258.34426479519124,257.42109191507126,258.1578369140625,51034200
2018-09-14,258.3619815635373,258.54838233623184,257.4210653538625,258.20220947265625,55079900
2018-09-17,258.1489805848816,258.18446743841525,256.56006349021055,256.8352355957031,68244000
2018-09-18,257.04834095714324,258.82365936916335,257.0217122645313,258.22894287109375,61930400
2018-09-19,258.2822050674107,258.9213207912113,258.1579197734338,258.5041198730469,49080600
2018-09-20,259.76456338411145,260.91850934003577,258.52181901409443,260.59893798828125,100360600
2018-09-21,261.34172092502115,261.45764333870767,260.2003749632241,260.3608703613281,105479700
2018-09-24,259.78128445436346,259.9239561004905,258.9163563078542,259.4959411621094,53409600
2018-09-25,259.95069522871887,260.05769215619654,259.0144449014566,259.25518798828125,44370000
2018-09-26,259.3977352181686,260.5836535447071,258.06021984252277,258.47930908203125,79739700
2018-09-27,258.95199161647935,260.28950748207143,258.67557384787006,259.20166015625,59249500
2018-09-28,258.57752029215237,259.7277917564604,258.5418727887045,259.22845458984375,70091400
2018-10-01,260.4679039507607,261.1990860385844,259.46033122408215,260.12908935546875,62078900
2018-10-02,259.9774169921875,260.6907479078921,259.6029277855832,259.9774169921875,47258200
2018-10-03,261.0296795352548,261.4487690758505,259.76351264194153,260.12017822265625,64694600
2018-10-04,259.6385763650199,259.69207482332916,256.4998822262784,258.0870666503906,111545900
2018-10-05,258.31007182598546,258.82723283215563,255.21594963674153,256.64263916015625,105951700
2018-10-08,255.95603003057528,256.9993047380501,254.57394071179687,256.64263916015625,87742200
2018-10-09,256.25919865326443,257.5699383979539,255.7063357693403,256.2680969238281,74339000
2018-10-10,255.75978424546548,255.83113366704777,247.77928885427428,248.15377807617188,214731000
2018-10-11,247.06597859221083,248.6888380999141,241.0739049737835,242.6878662109375,274840500
2018-10-12,246.7895195822303,247.07486285260504,242.86614485598972,246.05836486816406,183186500
2018-10-15,245.70170840659046,247.03032630002048,244.58711160341807,244.67628479003906,102263700
2018-10-16,246.63795839414237,250.400837868214,246.16537049105952,250.0263214111328,118255800
2018-10-17,250.0620431450392,250.69512655798582,247.49400756169103,250.0709686279297,110626000
2018-10-18,249.13458029309578,249.7320159328803,245.18445720758436,246.4595489501953,134557500
2018-10-19,247.1104858875814,249.04541000928813,245.63029859536644,246.3258056640625,139901600
2018-10-22,246.99464419352634,247.31563500155545,244.6852029518663,245.22021484375,82415800
2018-10-23,241.5999490849873,245.09530848280906,239.51340048314862,243.97178649902344,146352700
2018-10-24,243.72219799938637,244.10564000364866,236.0270440671368,236.5798797607422,177806700
2018-10-25,238.41666079304213,242.36678436926206,237.3912374265778,240.8241729736328,138061500
2018-10-26,237.1148740057523,241.64458337402075,233.87808058304793,236.58876037597656,201574600
2018-10-29,239.68281095394798,240.97575372731768,231.70231665806764,235.27792358398438,160749100
2018-10-30,235.10857943971416,239.07652733010562,234.6181405688793,238.76443481445312,157116000
2018-10-31,241.3324599805179,243.63300269297002,240.85987209180985,241.31463623046875,128296300
2018-11-01,242.17953790116917,244.07881472979398,241.09169060651138,243.8826446533203,99495000
2018-11-02,244.98838642284932,245.41640140740168,240.3873273833,242.43820190429688,122634100
2018-11-05,242.92854577447287,244.3284855509738,241.95662086296792,243.77565002441406,65622500
2018-11-06,243.71327463828462,245.47877848296474,243.65085068915243,245.3182830810547,60085900
2018-11-07,247.49393876614997,250.65048389424823,247.06592388395393,250.5702362060547,102752100
2018-11-08,249.767650362403,250.75742605766166,248.97407192232856,250.11541748046875,65584900
2018-11-09,248.80481462276074,248.99205931072134,246.26352786735416,247.67239379882812,98812600
2018-11-12,247.1640550275417,247.4047981237727,242.52732176890174,243.0445098876953,99673600
2018-11-13,243.50817883431395,245.5055275101857,241.86749567744292,242.58975219726562,98176600
2018-11-14,244.46226329188963,244.86350176859753,239.37079328955437,240.9312286376953,125335900
2018-11-15,239.66500645485272,243.90939880690578,238.08674754305395,243.44570922851562,135101400
2018-11-16,242.3490465910176,244.98840449418785,241.8318583783873,244.0789031982422,126668000
2018-11-19,243.4725030781068,243.76677185860473,239.03196704363543,239.9503936767578,103061700
2018-11-20,236.61549791018174,238.07786188380766,234.64489850791026,235.50982666015625,136021300
2018-11-21,237.061353202817,238.2116247297562,236.30344914168026,236.31234741210938,75563700
2018-11-23,234.6716611316323,236.13402518870242,234.5735896753301,234.7340850830078,42807900
2018-11-26,236.98996524978256,238.74657042316187,236.59762510463386,238.52365112304688,79981400
2018-11-27,237.48930374904148,239.32615661621094,236.88296977988102,239.32615661621094,75502400
2018-11-28,240.39621058389733,244.8367462158203,239.26376297348142,244.8367462158203,127629600
2018-11-29,244.0610332558377,245.7017165389916,242.91968718008556,244.3018035888672,82346400
2018-11-30,244.15016477518927,246.3526088437282,243.8291740017175,245.7908477783203,98204200
2018-12-03,249.9194013460709,250.02639830619137,247.4494641438191,249.04554748535156,103176300
2018-12-04,248.21618372563074,248.64419858808955,240.6636765731652,240.97576904296875,177986000
2018-12-06,237.1148392029293,240.7261213773136,234.01179240772498,240.61019897460938,204185400
2018-12-07,240.27132790012834,241.84068846167355,234.18118466811578,235.0193634033203,161018900
2018-12-10,234.84105545903276,236.43716550863462,230.60558811608786,235.46524047851562,151445900
2018-12-11,238.66632675751862,238.8535713534547,234.04744531223463,235.51870727539062,121504400
2018-12-12,238.49696172682033,239.86122709730182,236.6244336937308,236.70468139648438,97976700
2018-12-13,237.64987435262964,238.51480260463467,235.5098538233727,236.62445068359375,96662700
2018-12-14,234.47544035827565,235.42954153976902,231.70233719235173,232.2551727294922,116961100
2018-12-17,231.3011010050752,232.41569770152586,226.06695927243624,227.69873046875,165492300
2018-12-18,229.33941606115198,230.00817404669752,225.8440290168278,227.4490509033203,134515100
2018-12-19,227.52930839320615,231.30109978443372,222.3397532769953,224.0428466796875,214992800
2018-12-20,222.79447268439893,224.3638197072121,218.1488283409156,220.39585876464844,252053400
2018-12-21,221.2972708382368,223.96101871006718,215.23432328750374,215.8800811767578,255345600
2018-12-24,214.39122646068466,216.00562100861876,210.11309801537055,210.17587280273438,147311600
2018-12-26,211.6378306042303,220.79501342773438,209.6557098934448,220.79501342773438,218485400
2018-12-27,217.55724826813972,222.68741427560954,214.31949514400904,222.4901123046875,186267300
2018-12-28,223.84444057580092,225.47676328895756,221.03718764346476,222.20314025878906,153100200
2018-12-31,223.826504561738,224.39154620365275,221.9520191496797,224.14938354492188,144299400
2019-01-02,220.61561100863256,225.3063260642124,220.58870557266602,224.3825225830078,126925200
2019-01-03,222.63360250759496,222.93855359314486,218.54381198522043,219.02813720703125,144140700
2019-01-04,222.05957672065173,227.01038180312378,221.6828869633961,226.3646240234375,142628800
2019-01-07,226.63370784391665,229.55754588854347,225.7368234968738,228.14944458007812,103139100
2019-01-08,230.33781412507523,230.77727863839132,227.80859403180878,230.29295349121094,102512600
2019-01-09,231.00153681805648,232.21233619521877,229.77280960690814,231.3692626953125,95006600
2019-01-10,229.8355770836818,232.43653605245433,229.15393626414303,232.18540954589844,96823900
2019-01-11,231.1091499036586,232.30202140213726,230.5261805574584,232.27511596679688,73858100
2019-01-14,230.37370700114573,231.6652226884312,229.97012545558084,230.8580322265625,70908200
2019-01-15,231.23475913278858,233.81779076904533,231.2257815295091,233.50387573242188,85208300
2019-01-16,233.93435413014328,234.95681551959413,233.72808822825598,234.06890869140625,77636700
2019-01-17,233.1988886029791,236.70570939522244,233.15402796688343,235.8446807861328,96118400
2019-01-18,237.65643902527586,239.45020783176548,235.8805980533848,238.9838104248047,127900300
2019-01-22,237.5129332717554,237.72817676902332,234.14063917061264,235.75502014160156,115531200
2019-01-23,236.7864882309007,237.48605705383304,233.78191964841497,236.24835205078125,86030300
2019-01-24,236.06894867955302,236.95688289813074,235.05546487062307,236.37388610839844,59204100
2019-01-25,238.22140374837966,239.1990316311925,236.47249594760436,238.37388610839844,96883400
2019-01-28,236.2303825110158,236.62498644464915,234.7953620742769,236.56222534179688,85613700
2019-01-29,236.70577190949425,237.2707861593394,235.4142560255048,236.24835205078125,66136300
2019-01-30,237.7640560093802,240.8313852793916,237.00169880775235,239.98831176757812,92473700
2019-01-31,239.92562378966332,242.5803947154089,239.71035285948292,242.0960693359375,104012100
2019-02-01,242.2933017562561,243.23504674650184,241.42332284164686,242.21258544921875,85782500
2019-02-04,242.25736953247116,243.97939917852275,241.58470640632694,243.91661071777344,60744800
2019-02-05,244.3472009297113,245.24408537670902,243.8449478290519,244.93914794921875,79552800
2019-02-06,244.66110209733083,245.15437756693314,243.8808170519739,244.61624145507812,58347800
2019-02-07,243.00181344634484,243.54889968414557,240.6250757307441,242.28431701660156,95482000
2019-02-08,241.03763453341458,242.6789206156725,240.21248900649337,242.5802764892578,75788900
2019-02-11,243.2350061375629,243.49508284879428,242.18563957979612,242.7147979736328,68021400
2019-02-12,244.32923944071663,246.21267462339748,244.25747336722668,245.83599853515625,72270200
2019-02-13,246.67012986807828,247.4773204011533,246.24859308058757,246.63424682617188,65277200
2019-02-14,245.54900683698227,247.21722603270476,244.73283875879804,246.08714294433594,83234400
2019-02-15,247.86301292471663,248.80475816959057,247.65674698565277,248.7688751220703,97088700
2019-02-19,247.97058318082802,249.8540183299107,247.96160557911756,249.19931030273438,59120800
